"sep=	"
id95AE_Timestamp_Unix_CAL	id95AE_GSR_Range_CAL	id95AE_GSR_Skin_Conductance_CAL	id95AE_GSR_Skin_Resistance_CAL	id95AE_PPG_A13_CAL	
1.7494321848283691E12	3.0	1.0960150960150958	912.3961920194452	1455.6776556776556	
1.7494321848479004E12	3.0	1.0960150960150958	912.3961920194452	1424.9084249084249	
1.7494321848674316E12	3.0	1.0960150960150958	912.3961920194452	1435.164835164835	
1.749432184886963E12	3.0	1.0955710955710953	912.7659574468087	1457.8754578754579	
1.7494321849064941E12	3.0	1.0955710955710953	912.7659574468087	1468.131868131868	
1.7494321849260254E12	3.0	1.0955710955710953	912.7659574468087	1471.062271062271	
1.7494321849455566E12	3.0	1.0955710955710953	912.7659574468087	1471.062271062271	
1.749432184965088E12	3.0	1.0955710955710953	912.7659574468087	1464.4688644688645	
1.7494321849846191E12	3.0	1.095127095127095	913.1360227042369	1453.4798534798533	
1.7494321850041504E12	3.0	1.095127095127095	913.1360227042369	1445.4212454212454	
1.7494321850236816E12	3.0	1.095127095127095	913.1360227042369	1436.6300366300366	
1.749432185043213E12	3.0	1.095127095127095	913.1360227042369	1432.2344322344322	
1.7494321850627441E12	3.0	1.095127095127095	913.1360227042369	1441.7582417582416	
1.7494321850822754E12	3.0	1.095127095127095	913.1360227042369	1456.4102564102564	
1.7494321851018066E12	3.0	1.0946830946830945	913.5063881565607	1477.6556776556777	
1.749432185121338E12	3.0	1.094239094239094	913.8770541692028	1509.1575091575091	
1.7494321851408691E12	3.0	1.0946830946830945	913.5063881565607	1545.7875457875457	
1.7494321851604004E12	3.0	1.0946830946830945	913.5063881565607	1587.5457875457873	
1.7494321851799316E12	3.0	1.0946830946830945	913.5063881565607	1622.7106227106226	
1.749432185199463E12	3.0	1.0946830946830945	913.5063881565607	1641.7582417582416	
1.7494321852189941E12	3.0	1.094239094239094	913.8770541692028	1639.5604395604394	
1.7494321852385254E12	3.0	1.0937950937950938	914.2480211081795	1626.3736263736262	
1.7494321852580566E12	3.0	1.0937950937950938	914.2480211081795	1608.7912087912086	
1.749432185277588E12	3.0	1.094239094239094	913.8770541692028	1589.0109890109889	
1.7494321852971191E12	3.0	1.0937950937950938	914.2480211081795	1558.974358974359	
1.7494321853166504E12	3.0	1.0937950937950938	914.2480211081795	1523.0769230769229	
1.7494321853361816E12	3.0	1.093351093351093	914.6192893401017	1509.89010989011	
1.749432185355713E12	3.0	1.093351093351093	914.6192893401017	1511.3553113553112	
1.7494321853752441E12	3.0	1.093351093351093	914.6192893401017	1517.9487179487178	
1.7494321853947754E12	3.0	1.093351093351093	914.6192893401017	1536.263736263736	
1.7494321854143066E12	3.0	1.093351093351093	914.6192893401017	1549.4505494505493	
1.749432185433838E12	3.0	1.0929070929070928	914.9908592321756	1546.5201465201465	
1.7494321854533691E12	3.0	1.0929070929070928	914.9908592321756	1552.3809523809523	
1.7494321854729004E12	3.0	1.0924630924630925	915.3627311522049	1545.7875457875457	
1.7494321854924316E12	3.0	1.0929070929070928	914.9908592321756	1523.8095238095236	
1.749432185511963E12	3.0	1.0929070929070928	914.9908592321756	1509.1575091575091	
1.7494321855314941E12	3.0	1.0929070929070928	914.9908592321756	1501.098901098901	
1.7494321855510254E12	3.0	1.0924630924630925	915.3627311522049	1494.5054945054944	
1.7494321855705566E12	3.0	1.0924630924630925	915.3627311522049	1479.8534798534797	
1.749432185590088E12	3.0	1.0920190920190918	915.7349054685913	1471.062271062271	
1.7494321856096191E12	3.0	1.0924630924630925	915.3627311522049	1481.3186813186812	
1.7494321856291504E12	3.0	1.0924630924630925	915.3627311522049	1494.5054945054944	
1.7494321856486816E12	3.0	1.0920190920190918	915.7349054685913	1493.7728937728937	
1.749432185668213E12	3.0	1.0920190920190918	915.7349054685913	1482.7838827838827	
1.7494321856877441E12	3.0	1.0915750915750915	916.1073825503356	1474.7252747252746	
1.7494321857072754E12	3.0	1.0915750915750915	916.1073825503356	1463.7362637362637	
1.7494321857268066E12	3.0	1.0915750915750915	916.1073825503356	1452.014652014652	
1.749432185746338E12	3.0	1.0915750915750915	916.1073825503356	1447.6190476190475	
1.7494321857658691E12	3.0	1.091131091131091	916.4801627670398	1453.4798534798533	
1.7494321857854004E12	3.0	1.091131091131091	916.4801627670398	1481.3186813186812	
1.7494321858049316E12	3.0	1.091131091131091	916.4801627670398	1533.3333333333333	
1.749432185824463E12	3.0	1.0906870906870905	916.8532464889071	1583.150183150183	
1.7494321858439941E12	3.0	1.091131091131091	916.4801627670398	1616.8498168498168	
1.7494321858635254E12	3.0	1.0906870906870905	916.8532464889071	1624.1758241758241	
1.7494321858830566E12	3.0	1.0906870906870905	916.8532464889071	1615.3846153846152	
1.749432185902588E12	3.0	1.09024309024309	917.2266340867442	1579.4871794871794	
1.7494321859221191E12	3.0	1.09024309024309	917.2266340867442	1547.985347985348	
1.7494321859416504E12	3.0	1.0893550893550892	917.9743223965764	1517.216117216117	
1.7494321859611816E12	3.0	1.0897990897990897	917.6003259319618	1489.3772893772893	
1.749432185980713E12	3.0	1.09024309024309	917.2266340867442	1471.062271062271	
1.7494321860002441E12	3.0	1.09024309024309	917.2266340867442	1452.7472527472526	
1.7494321860197754E12	3.0	1.0897990897990897	917.6003259319618	1441.0256410256409	
1.7494321860393066E12	3.0	1.0897990897990897	917.6003259319618	1440.2930402930401	
1.749432186058838E12	3.0	1.0897990897990897	917.6003259319618	1453.4798534798533	
1.7494321860783691E12	3.0	1.0897990897990897	917.6003259319618	1461.5384615384614	
1.7494321860979004E12	3.0	1.0893550893550892	917.9743223965764	1462.2710622710622	
1.7494321861174316E12	3.0	1.0893550893550892	917.9743223965764	1453.4798534798533	
1.749432186136963E12	3.0	1.088911088911089	918.348623853211	1440.2930402930401	
1.7494321861564941E12	3.0	1.088911088911089	918.348623853211	1424.1758241758241	
1.7494321861760254E12	3.0	1.088911088911089	918.348623853211	1420.5128205128203	
1.7494321861955566E12	3.0	1.0893550893550892	917.9743223965764	1423.4432234432234	
1.749432186215088E12	3.0	1.088911088911089	918.348623853211	1427.106227106227	
1.7494321862346191E12	3.0	1.088911088911089	918.348623853211	1417.5824175824175	
1.7494321862541504E12	3.0	1.088911088911089	918.348623853211	1403.6630036630036	
1.7494321862736816E12	3.0	1.088911088911089	918.348623853211	1405.8608058608058	
1.749432186293213E12	3.0	1.088911088911089	918.348623853211	1405.128205128205	
1.7494321863127441E12	3.0	1.0893550893550892	917.9743223965764	1403.6630036630036	
1.7494321863322754E12	3.0	1.0893550893550892	917.9743223965764	1397.069597069597	
1.7494321863518066E12	3.0	1.088911088911089	918.348623853211	1392.6739926739926	
1.749432186371338E12	3.0	1.088911088911089	918.348623853211	1387.5457875457876	
1.7494321863908691E12	3.0	1.0893550893550892	917.9743223965764	1384.6153846153845	
1.7494321864104004E12	3.0	1.0893550893550892	917.9743223965764	1388.278388278388	
1.7494321864299316E12	3.0	1.0897990897990897	917.6003259319618	1397.069597069597	
1.749432186449463E12	3.0	1.0897990897990897	917.6003259319618	1419.047619047619	
1.7494321864689941E12	3.0	1.0897990897990897	917.6003259319618	1451.2820512820513	
1.7494321864885254E12	3.0	1.0897990897990897	917.6003259319618	1487.9120879120878	
1.7494321865080566E12	3.0	1.09024309024309	917.2266340867442	1528.937728937729	
1.749432186527588E12	3.0	1.0906870906870905	916.8532464889071	1542.8571428571427	
1.7494321865471191E12	3.0	1.0906870906870905	916.8532464889071	1534.7985347985348	
1.7494321865666504E12	3.0	1.091131091131091	916.4801627670398	1507.6923076923076	
1.7494321865861816E12	3.0	1.091131091131091	916.4801627670398	1471.062271062271	
1.749432186605713E12	3.0	1.0915750915750915	916.1073825503356	1432.2344322344322	
1.7494321866252441E12	3.0	1.0920190920190918	915.7349054685913	1400.0	
1.7494321866447754E12	3.0	1.0924630924630925	915.3627311522049	1369.9633699633698	
1.7494321866643066E12	3.0	1.0929070929070928	914.9908592321756	1349.4505494505493	
1.749432186683838E12	3.0	1.093351093351093	914.6192893401017	1337.7289377289376	
1.7494321867033691E12	3.0	1.093351093351093	914.6192893401017	1328.937728937729	
1.7494321867229004E12	3.0	1.0937950937950938	914.2480211081795	1347.985347985348	
1.7494321867424316E12	3.0	1.0946830946830945	913.5063881565607	1372.8937728937728	
1.749432186761963E12	3.0	1.095127095127095	913.1360227042369	1378.021978021978	
1.7494321867814941E12	3.0	1.0960150960150958	912.3961920194452	1367.7655677655678	
1.7494321868010254E12	3.0	1.0964590964590963	912.0267260579066	1358.974358974359	
1.7494321868205566E12	3.0	1.0969030969030968	911.6575591985429	1349.4505494505493	
1.749432186840088E12	3.0	1.0977910977910976	910.9201213346817	1340.6593406593406	
1.7494321868596191E12	3.0	1.0986790986790984	910.1838755304103	1334.065934065934	
1.7494321868791504E12	3.0	1.0995670995670996	909.4488188976377	1328.937728937729	
1.7494321868986816E12	3.0	1.1000111000111001	909.0817356205852	1323.076923076923	
1.749432186918213E12	3.0	1.100899100899101	908.3484573502722	1319.4139194139193	
1.7494321869377441E12	3.0	1.1013431013431014	907.9822616407981	1318.6813186813185	
1.7494321869572754E12	3.0	1.1026751026751027	906.8854439299375	1323.8095238095236	
1.7494321869768066E12	3.0	1.1031191031191032	906.5204266452001	1325.2747252747251	
1.749432186996338E12	3.0	1.104007104007104	905.7912728735168	1316.4835164835165	
1.7494321870158691E12	3.0	1.1044511044511045	905.4271356783919	1309.1575091575091	
1.7494321870354004E12	3.0	1.104895104895105	905.0632911392404	1303.2967032967033	
1.7494321870549316E12	3.0	1.105783105783106	904.3364786187511	1301.8315018315018	
1.749432187074463E12	3.0	1.1062271062271063	903.9735099337747	1302.5641025641025	
1.7494321870939941E12	3.0	1.1071151071151073	903.2484459594946	1306.9597069597069	
1.7494321871135254E12	3.0	1.1080031080031079	902.5245441795231	1324.5421245421244	
1.7494321871330566E12	3.0	1.1080031080031079	902.5245441795231	1360.4395604395604	
1.749432187152588E12	3.0	1.1088911088911089	901.8018018018017	1399.2673992673992	
1.7494321871721191E12	3.0	1.1097791097791099	901.0802160432086	1423.4432234432234	
1.7494321871916504E12	3.0	1.1102231102231102	900.7198560287942	1434.4322344322343	
1.7494321872111816E12	3.0	1.1115551115551117	899.6405032953863	1427.8388278388277	
1.749432187230713E12	3.0	1.1124431124431124	898.9223707842746	1402.197802197802	
1.7494321872502441E12	3.0	1.1133311133311135	898.2053838484545	1371.4285714285713	
1.7494321872697754E12	3.0	1.1133311133311135	898.2053838484545	1347.2527472527472	
1.7494321872893066E12	3.0	1.1142191142191142	897.4895397489539	1309.89010989011	
1.749432187308838E12	3.0	1.1151071151071152	896.7748357555246	1285.7142857142856	
1.7494321873283691E12	3.0	1.1173271173271173	894.9930458970792	1268.131868131868	
1.7494321873479004E12	3.0	1.1186591186591186	893.9273665409803	1260.8058608058607	
1.7494321873674316E12	3.0	1.119103119103119	893.5727038286054	1269.5970695970695	
1.749432187386963E12	3.0	1.1204351204351206	892.51040221914	1283.5164835164835	
1.7494321874064941E12	3.0	1.1222111222111222	891.0979228486647	1296.7032967032967	
1.7494321874260254E12	3.0	1.1230991230991232	890.3933583712196	1304.0293040293038	
1.7494321874455566E12	3.0	1.1235431235431237	890.0414937759335	1310.6227106227104	
1.749432187465088E12	3.0	1.1244311244311245	889.3385982230997	1307.6923076923076	
1.7494321874846191E12	3.0	1.1244311244311245	889.3385982230997	1304.0293040293038	
1.7494321875041504E12	3.0	1.1248751248751248	888.98756660746	1301.098901098901	
1.7494321875236816E12	3.0	1.1257631257631258	888.2863340563991	1292.3076923076922	
1.749432187543213E12	3.0	1.126207126207126	887.9361324659965	1283.5164835164835	
1.7494321875627441E12	3.0	1.127095127095127	887.2365570218633	1285.7142857142856	
1.7494321875822754E12	3.0	1.127095127095127	887.2365570218633	1295.2380952380952	
1.7494321876018066E12	3.0	1.1279831279831278	886.5380830545168	1298.168498168498	
1.749432187621338E12	3.0	1.1279831279831278	886.5380830545168	1304.0293040293038	
1.7494321876408691E12	3.0	1.1288711288711288	885.8407079646017	1308.4249084249084	
1.7494321876604004E12	3.0	1.1293151293151293	885.492431688618	1305.4945054945053	
1.7494321876799316E12	3.0	1.1297591297591298	885.1444291609354	1298.168498168498	
1.749432187699463E12	3.0	1.1302031302031301	884.7967000589275	1288.6446886446886	
1.7494321877189941E12	3.0	1.1302031302031301	884.7967000589275	1293.040293040293	
1.7494321877385254E12	3.0	1.1310911310911311	884.1020608439646	1306.227106227106	
1.7494321877580566E12	3.0	1.1315351315351314	883.7551500882872	1317.216117216117	
1.749432187777588E12	3.0	1.1315351315351314	883.7551500882872	1320.14652014652	
1.7494321877971191E12	3.0	1.1324231324231324	883.0621446775142	1337.7289377289376	
1.7494321878166504E12	3.0	1.1324231324231324	883.0621446775142	1363.3699633699632	
1.7494321878361816E12	3.0	1.132867132867133	882.716049382716	1394.8717948717947	
1.749432187855713E12	3.0	1.1333111333111332	882.3702252693438	1421.9780219780218	
1.7494321878752441E12	3.0	1.133755133755134	882.0246720187977	1427.106227106227	
1.7494321878947754E12	3.0	1.1346431346431345	881.334376834279	1404.3956043956043	
1.7494321879143066E12	3.0	1.1355311355311355	880.6451612903226	1373.6263736263736	
1.749432187933838E12	3.0	1.135975135975136	880.3009575923393	1337.7289377289376	
1.7494321879533691E12	3.0	1.1377511377511378	878.9268292682926	1308.4249084249084	
1.7494321879729004E12	3.0	1.1421911421911422	875.5102040816327	1298.168498168498	
1.7494321879924316E12	3.0	1.1448551448551447	873.4729493891798	1285.7142857142856	
1.749432188011963E12	3.0	1.1461871461871462	872.4578733294596	1276.923076923077	
1.7494321880314941E12	3.0	1.1475191475191475	871.445153801509	1285.7142857142856	
1.7494321880510254E12	3.0	1.147963147963148	871.1081028814543	1298.168498168498	
1.7494321880705566E12	3.0	1.1484071484071483	870.7713125845738	1309.1575091575091	
1.749432188090088E12	3.0	1.1488511488511486	870.4347826086957	1325.2747252747251	
1.7494321881096191E12	3.0	1.1492951492951493	870.0985126521151	1338.4615384615383	
1.7494321881291504E12	3.0	1.1497391497391496	869.7625024135934	1329.6703296703297	
1.7494321881486816E12	3.0	1.1497391497391496	869.7625024135934	1313.5531135531135	
1.749432188168213E12	3.0	1.1497391497391496	869.7625024135934	1305.4945054945053	
1.7494321881877441E12	3.0	1.1497391497391496	869.7625024135934	1303.2967032967033	
1.7494321882072754E12	3.0	1.1497391497391496	869.7625024135934	1303.2967032967033	
1.7494321882268066E12	3.0	1.1497391497391496	869.7625024135934	1308.4249084249084	
1.749432188246338E12	3.0	1.15018315018315	869.4267515923567	1310.6227106227104	
1.7494321882658691E12	3.0	1.1497391497391496	869.7625024135934	1315.018315018315	
1.7494321882854004E12	3.0	1.1497391497391496	869.7625024135934	1317.9487179487178	
1.7494321883049316E12	3.0	1.1492951492951493	870.0985126521151	1317.9487179487178	
1.749432188324463E12	3.0	1.1492951492951493	870.0985126521151	1311.3553113553112	
1.7494321883439941E12	3.0	1.1497391497391496	869.7625024135934	1303.2967032967033	
1.7494321883635254E12	3.0	1.1497391497391496	869.7625024135934	1298.9010989010987	
1.7494321883830566E12	3.0	1.1497391497391496	869.7625024135934	1301.8315018315018	
1.749432188402588E12	3.0	1.1492951492951493	870.0985126521151	1303.2967032967033	
1.7494321884221191E12	3.0	1.1492951492951493	870.0985126521151	1295.2380952380952	
1.7494321884416504E12	3.0	1.1492951492951493	870.0985126521151	1293.040293040293	
1.7494321884611816E12	3.0	1.1497391497391496	869.7625024135934	1306.9597069597069	
1.749432188480713E12	3.0	1.1492951492951493	870.0985126521151	1333.3333333333333	
1.7494321885002441E12	3.0	1.1492951492951493	870.0985126521151	1362.6373626373625	
1.7494321885197754E12	3.0	1.1492951492951493	870.0985126521151	1381.6849816849815	
1.7494321885393066E12	3.0	1.1488511488511486	870.4347826086957	1390.4761904761904	
1.749432188558838E12	3.0	1.1488511488511486	870.4347826086957	1387.5457875457876	
1.7494321885783691E12	3.0	1.1488511488511486	870.4347826086957	1378.021978021978	
1.7494321885979004E12	3.0	1.1488511488511486	870.4347826086957	1369.230769230769	
1.7494321886174316E12	3.0	1.1484071484071483	870.7713125845738	1350.18315018315	
1.749432188636963E12	3.0	1.147963147963148	871.1081028814543	1336.263736263736	
1.7494321886564941E12	3.0	1.147963147963148	871.1081028814543	1323.076923076923	
1.7494321886760254E12	3.0	1.147963147963148	871.1081028814543	1308.4249084249084	
1.7494321886955566E12	3.0	1.147963147963148	871.1081028814543	1297.4358974358975	
1.749432188715088E12	3.0	1.147963147963148	871.1081028814543	1299.6336996336995	
1.7494321887346191E12	3.0	1.1475191475191475	871.445153801509	1307.6923076923076	
1.7494321887541504E12	3.0	1.147075147075147	871.7824656473776	1317.216117216117	
1.7494321887736816E12	3.0	1.1466311466311467	872.1200387221685	1331.8681318681317	
1.749432188793213E12	3.0	1.1461871461871462	872.4578733294596	1334.7985347985348	
1.7494321888127441E12	3.0	1.1466311466311467	872.1200387221685	1317.216117216117	
1.7494321888322754E12	3.0	1.1461871461871462	872.4578733294596	1304.0293040293038	
1.7494321888518066E12	3.0	1.1461871461871462	872.4578733294596	1312.087912087912	
1.749432188871338E12	3.0	1.1452991452991452	873.134328358209	1319.4139194139193	
1.7494321888908691E12	3.0	1.1452991452991452	873.134328358209	1309.89010989011	
1.7494321889104004E12	3.0	1.1452991452991452	873.134328358209	1300.3663003663003	
1.7494321889299316E12	3.0	1.1452991452991452	873.134328358209	1296.7032967032967	
1.749432188949463E12	3.0	1.1448551448551447	873.4729493891798	1290.8424908424909	
1.7494321889689941E12	3.0	1.1444111444111444	873.811833171678	1287.179487179487	
1.7494321889885254E12	3.0	1.1439671439671442	874.1509800116437	1283.5164835164835	
1.7494321890080566E12	3.0	1.1439671439671442	874.1509800116437	1293.040293040293	
1.749432189027588E12	3.0	1.1435231435231434	874.4903902154922	1303.2967032967033	
1.7494321890471191E12	3.0	1.1435231435231434	874.4903902154922	1315.7509157509157	
1.7494321890666504E12	3.0	1.1430791430791432	874.8300640901145	1326.7399267399267	
1.7494321890861816E12	3.0	1.1426351426351427	875.1700019428794	1322.3443223443223	
1.749432189105713E12	3.0	1.1421911421911422	875.5102040816327	1312.8205128205127	
1.7494321891252441E12	3.0	1.1421911421911422	875.5102040816327	1311.3553113553112	
1.7494321891447754E12	3.0	1.1421911421911422	875.5102040816327	1317.216117216117	
1.7494321891643066E12	3.0	1.1417471417471419	875.8506708146996	1326.7399267399267	
1.749432189183838E12	3.0	1.1413031413031414	876.1914024508851	1335.5311355311355	
1.7494321892033691E12	3.0	1.1408591408591409	876.5323992994746	1348.7179487179487	
1.7494321892229004E12	3.0	1.1404151404151404	876.8736616702356	1367.032967032967	
1.7494321892424316E12	3.0	1.1404151404151404	876.8736616702356	1373.6263736263736	
1.749432189261963E12	3.0	1.1404151404151404	876.8736616702356	1368.4981684981683	
1.7494321892814941E12	3.0	1.13997113997114	877.2151898734178	1358.2417582417581	
1.7494321893010254E12	3.0	1.1395271395271394	877.5569842197546	1343.5897435897434	
1.7494321893205566E12	3.0	1.139083139083139	877.8990450204639	1339.194139194139	
1.749432189340088E12	3.0	1.1386391386391388	878.241372587249	1325.2747252747251	
1.7494321893596191E12	3.0	1.1386391386391388	878.241372587249	1317.216117216117	
1.7494321893791504E12	3.0	1.1386391386391388	878.241372587249	1315.7509157509157	
1.7494321893986816E12	3.0	1.1386391386391388	878.241372587249	1312.087912087912	
1.749432189418213E12	3.0	1.138195138195138	878.5839672322996	1302.5641025641025	
1.7494321894377441E12	3.0	1.1377511377511378	878.9268292682926	1295.970695970696	
1.7494321894572754E12	3.0	1.1373071373071373	879.2699590083935	1290.10989010989	
1.7494321894768066E12	3.0	1.1373071373071373	879.2699590083935	1295.2380952380952	
1.749432189496338E12	3.0	1.1373071373071373	879.2699590083935	1309.1575091575091	
1.7494321895158691E12	3.0	1.1368631368631368	879.6133567662566	1322.3443223443223	
1.7494321895354004E12	3.0	1.1364191364191365	879.9570228560266	1330.4029304029302	
1.7494321895549316E12	3.0	1.135975135975136	880.3009575923393	1326.7399267399267	
1.749432189574463E12	3.0	1.1355311355311355	880.6451612903226	1317.9487179487178	
1.7494321895939941E12	3.0	1.1355311355311355	880.6451612903226	1309.89010989011	
1.7494321896135254E12	3.0	1.1355311355311355	880.6451612903226	1304.7619047619046	
1.7494321896330566E12	3.0	1.1350871350871352	880.9896342655975	1300.3663003663003	
1.749432189652588E12	3.0	1.1346431346431345	881.334376834279	1306.227106227106	
1.7494321896721191E12	3.0	1.1346431346431345	881.334376834279	1317.216117216117	
1.7494321896916504E12	3.0	1.1346431346431345	881.334376834279	1323.076923076923	
1.7494321897111816E12	3.0	1.1341991341991342	881.679389312977	1321.6117216117216	
1.749432189730713E12	3.0	1.1341991341991342	881.679389312977	1317.9487179487178	
1.7494321897502441E12	3.0	1.133755133755134	882.0246720187977	1315.018315018315	
1.7494321897697754E12	3.0	1.1333111333111332	882.3702252693438	1316.4835164835165	
1.7494321897893066E12	3.0	1.1333111333111332	882.3702252693438	1317.216117216117	
1.749432189808838E12	3.0	1.132867132867133	882.716049382716	1318.6813186813185	
1.7494321898283691E12	3.0	1.132867132867133	882.716049382716	1318.6813186813185	
1.7494321898479004E12	3.0	1.1324231324231324	883.0621446775142	1320.14652014652	
1.7494321898674316E12	3.0	1.1324231324231324	883.0621446775142	1326.7399267399267	
1.749432189886963E12	3.0	1.131979131979132	883.4085114728377	1345.054945054945	
1.7494321899064941E12	3.0	1.1315351315351314	883.7551500882872	1369.230769230769	
1.7494321899260254E12	3.0	1.1315351315351314	883.7551500882872	1394.8717948717947	
1.7494321899455566E12	3.0	1.1315351315351314	883.7551500882872	1416.117216117216	
1.749432189965088E12	3.0	1.1310911310911311	884.1020608439646	1433.6996336996335	
1.7494321899846191E12	3.0	1.1306471306471306	884.4492440604752	1432.2344322344322	
1.7494321900041504E12	3.0	1.1306471306471306	884.4492440604752	1424.1758241758241	
1.7494321900236816E12	3.0	1.1302031302031301	884.7967000589275	1404.3956043956043	
1.749432190043213E12	3.0	1.1302031302031301	884.7967000589275	1380.2197802197802	
1.7494321900627441E12	3.0	1.1302031302031301	884.7967000589275	1358.974358974359	
1.7494321900822754E12	3.0	1.1297591297591298	885.1444291609354	1344.3223443223442	
1.7494321901018066E12	3.0	1.1293151293151293	885.492431688618	1331.8681318681317	
1.749432190121338E12	3.0	1.1288711288711288	885.8407079646017	1331.135531135531	
1.7494321901408691E12	3.0	1.1288711288711288	885.8407079646017	1339.194139194139	
1.7494321901604004E12	3.0	1.1288711288711288	885.8407079646017	1350.9157509157508	
1.7494321901799316E12	3.0	1.1284271284271286	886.1892583120205	1361.1721611721612	
1.749432190199463E12	3.0	1.1284271284271286	886.1892583120205	1372.161172161172	
1.7494321902189941E12	3.0	1.1275391275391276	886.8871825162433	1382.4175824175823	
1.7494321902385254E12	3.0	1.1275391275391276	886.8871825162433	1380.2197802197802	
1.7494321902580566E12	3.0	1.1275391275391276	886.8871825162433	1369.9633699633698	
1.749432190277588E12	3.0	1.1275391275391276	886.8871825162433	1363.3699633699632	
1.7494321902971191E12	3.0	1.1275391275391276	886.8871825162433	1355.3113553113553	
1.7494321903166504E12	3.0	1.127095127095127	887.2365570218633	1358.974358974359	
1.7494321903361816E12	3.0	1.1266511266511265	887.5862068965517	1364.8351648351647	
1.749432190355713E12	3.0	1.126207126207126	887.9361324659965	1369.230769230769	
1.7494321903752441E12	3.0	1.126207126207126	887.9361324659965	1372.161172161172	
1.7494321903947754E12	3.0	1.126207126207126	887.9361324659965	1374.3589743589744	
1.7494321904143066E12	3.0	1.126207126207126	887.9361324659965	1375.091575091575	
1.749432190433838E12	3.0	1.1257631257631258	888.2863340563991	1371.4285714285713	
1.7494321904533691E12	3.0	1.1257631257631258	888.2863340563991	1372.8937728937728	
1.7494321904729004E12	3.0	1.1253191253191253	888.6368119944761	1380.952380952381	
1.7494321904924316E12	3.0	1.1253191253191253	888.6368119944761	1381.6849816849815	
1.749432190511963E12	3.0	1.1253191253191253	888.6368119944761	1375.091575091575	
1.7494321905314941E12	3.0	1.1253191253191253	888.6368119944761	1373.6263736263736	
1.7494321905510254E12	3.0	1.1248751248751248	888.98756660746	1383.8827838827838	
1.7494321905705566E12	3.0	1.1244311244311245	889.3385982230997	1405.8608058608058	
1.749432190590088E12	3.0	1.123987123987124	889.6899071696622	1426.3736263736262	
1.7494321906096191E12	3.0	1.123987123987124	889.6899071696622	1440.2930402930401	
1.7494321906291504E12	3.0	1.1244311244311245	889.3385982230997	1465.9340659340658	
1.7494321906486816E12	3.0	1.123987123987124	889.6899071696622	1504.7619047619046	
1.749432190668213E12	3.0	1.1235431235431237	890.0414937759335	1534.065934065934	
1.7494321906877441E12	3.0	1.1235431235431237	890.0414937759335	1546.5201465201465	
1.7494321907072754E12	3.0	1.1230991230991232	890.3933583712196	1541.3919413919414	
1.7494321907268066E12	3.0	1.1230991230991232	890.3933583712196	1527.4725274725274	
1.749432190746338E12	3.0	1.1230991230991232	890.3933583712196	1504.0293040293038	
1.7494321907658691E12	3.0	1.1226551226551227	890.745501285347	1479.8534798534797	
1.7494321907854004E12	3.0	1.1226551226551227	890.745501285347	1460.07326007326	
1.7494321908049316E12	3.0	1.1222111222111222	891.0979228486647	1443.956043956044	
1.749432190824463E12	3.0	1.1222111222111222	891.0979228486647	1438.095238095238	
1.7494321908439941E12	3.0	1.1222111222111222	891.0979228486647	1438.8278388278388	
1.7494321908635254E12	3.0	1.1222111222111222	891.0979228486647	1443.2234432234432	
1.7494321908830566E12	3.0	1.121767121767122	891.4506233920442	1454.9450549450548	
1.749432190902588E12	3.0	1.1213231213231214	891.8036032468817	1473.260073260073	
1.7494321909221191E12	3.0	1.120879120879121	892.156862745098	1476.1904761904761	
1.7494321909416504E12	3.0	1.120879120879121	892.156862745098	1476.1904761904761	
1.7494321909611816E12	3.0	1.120879120879121	892.156862745098	1462.2710622710622	
1.749432190980713E12	3.0	1.120879120879121	892.156862745098	1450.5494505494505	
1.7494321910002441E12	3.0	1.120879120879121	892.156862745098	1442.4908424908424	
1.7494321910197754E12	3.0	1.1204351204351206	892.51040221914	1434.4322344322343	
1.7494321910393066E12	3.0	1.1199911199911199	892.8642220019822	1423.4432234432234	
1.749432191058838E12	3.0	1.1199911199911199	892.8642220019822	1414.6520146520145	
1.7494321910783691E12	3.0	1.1199911199911199	892.8642220019822	1416.117216117216	
1.7494321910979004E12	3.0	1.1199911199911199	892.8642220019822	1415.3846153846152	
1.7494321911174316E12	3.0	1.1199911199911199	892.8642220019822	1421.9780219780218	
1.749432191136963E12	3.0	1.1195471195471196	893.2183224271266	1435.164835164835	
1.7494321911564941E12	3.0	1.1195471195471196	893.2183224271266	1438.8278388278388	
1.7494321911760254E12	3.0	1.1195471195471196	893.2183224271266	1439.5604395604394	
1.7494321911955566E12	3.0	1.1195471195471196	893.2183224271266	1440.2930402930401	
1.749432191215088E12	3.0	1.1195471195471196	893.2183224271266	1432.2344322344322	
1.7494321912346191E12	3.0	1.119103119103119	893.5727038286054	1429.3040293040292	
1.7494321912541504E12	3.0	1.119103119103119	893.5727038286054	1424.1758241758241	
1.7494321912736816E12	3.0	1.119103119103119	893.5727038286054	1423.4432234432234	
1.749432191293213E12	3.0	1.1186591186591186	893.9273665409803	1435.164835164835	
1.7494321913127441E12	3.0	1.1186591186591186	893.9273665409803	1471.062271062271	
1.7494321913322754E12	3.0	1.1186591186591186	893.9273665409803	1523.0769230769229	
1.7494321913518066E12	3.0	1.1186591186591186	893.9273665409803	1582.4175824175823	
1.749432191371338E12	3.0	1.1186591186591186	893.9273665409803	1625.6410256410256	
1.7494321913908691E12	3.0	1.1182151182151183	894.2823108993448	1637.3626373626373	
1.7494321914104004E12	3.0	1.1182151182151183	894.2823108993448	1618.3150183150183	
