"sep=	"
id95AE_Timestamp_Unix_CAL	id95AE_GSR_Range_CAL	id95AE_GSR_Skin_Conductance_CAL	id95AE_GSR_Skin_Resistance_CAL	id95AE_PPG_A13_CAL	
1.7521221828347473E12	3.0	0.3674103674103675	2721.752265861027	1288.6446886446886	
1.7521221828542786E12	3.0	0.3674103674103675	2721.752265861027	1296.7032967032967	
1.7521221828738098E12	3.0	0.3674103674103675	2721.752265861027	1304.0293040293038	
1.752122182893341E12	3.0	0.3674103674103675	2721.752265861027	1296.7032967032967	
1.7521221829128723E12	3.0	0.3674103674103675	2721.752265861027	1279.120879120879	
1.7521221829324036E12	3.0	0.3674103674103675	2721.752265861027	1258.6080586080586	
1.7521221829519348E12	3.0	0.3674103674103675	2721.752265861027	1239.5604395604396	
1.752122182971466E12	3.0	0.3674103674103675	2721.752265861027	1219.047619047619	
1.7521221829909973E12	3.0	0.3674103674103675	2721.752265861027	1203.6630036630036	
1.7521221830105286E12	3.0	0.3674103674103675	2721.752265861027	1186.8131868131868	
1.7521221830300598E12	3.0	0.3674103674103675	2721.752265861027	1181.6849816849815	
1.752122183049591E12	3.0	0.3674103674103675	2721.752265861027	1175.0915750915751	
1.7521221830691223E12	3.0	0.3674103674103675	2721.752265861027	1167.032967032967	
1.7521221830886536E12	3.0	0.3674103674103675	2721.752265861027	1164.102564102564	
1.7521221831081848E12	3.0	0.3674103674103675	2721.752265861027	1164.8351648351647	
1.752122183127716E12	3.0	0.3674103674103675	2721.752265861027	1170.6959706959706	
1.7521221831472473E12	3.0	0.3674103674103675	2721.752265861027	1189.7435897435896	
1.7521221831667786E12	3.0	0.3674103674103675	2721.752265861027	1200.0	
1.7521221831863098E12	3.0	0.36696636696636703	2725.0453720508162	1200.0	
1.752122183205841E12	3.0	0.3674103674103675	2721.752265861027	1197.069597069597	
1.7521221832253723E12	3.0	0.3674103674103675	2721.752265861027	1193.4065934065934	
1.7521221832449036E12	3.0	0.3674103674103675	2721.752265861027	1189.0109890109889	
1.7521221832644348E12	3.0	0.3674103674103675	2721.752265861027	1172.161172161172	
1.752122183283966E12	3.0	0.3674103674103675	2721.752265861027	1164.8351648351647	
1.7521221833034973E12	3.0	0.3674103674103675	2721.752265861027	1167.7655677655678	
1.7521221833230286E12	3.0	0.3674103674103675	2721.752265861027	1173.6263736263736	
1.7521221833425598E12	3.0	0.3674103674103675	2721.752265861027	1173.6263736263736	
1.752122183362091E12	3.0	0.36696636696636703	2725.0453720508162	1180.2197802197802	
1.7521221833816223E12	3.0	0.3674103674103675	2721.752265861027	1214.6520146520145	
1.7521221834011536E12	3.0	0.36696636696636703	2725.0453720508162	1299.6336996336995	
1.7521221834206848E12	3.0	0.3674103674103675	2721.752265861027	1438.8278388278388	
1.752122183440216E12	3.0	0.36696636696636703	2725.0453720508162	1617.5824175824175	
1.7521221834597473E12	3.0	0.36696636696636703	2725.0453720508162	1795.6043956043954	
1.7521221834792786E12	3.0	0.3674103674103675	2721.752265861027	1935.5311355311353	
1.7521221834988098E12	3.0	0.3674103674103675	2721.752265861027	2020.5128205128203	
1.752122183518341E12	3.0	0.3674103674103675	2721.752265861027	2042.4908424908424	
1.7521221835378723E12	3.0	0.3674103674103675	2721.752265861027	2006.5934065934064	
1.7521221835574036E12	3.0	0.3674103674103675	2721.752265861027	1941.3919413919414	
1.7521221835769348E12	3.0	0.3674103674103675	2721.752265861027	1868.8644688644688	
1.752122183596466E12	3.0	0.3674103674103675	2721.752265861027	1805.128205128205	
1.7521221836159973E12	3.0	0.3674103674103675	2721.752265861027	1732.6007326007325	
1.7521221836355286E12	3.0	0.3674103674103675	2721.752265861027	1639.5604395604394	
1.7521221836550598E12	3.0	0.36696636696636703	2725.0453720508162	1535.5311355311355	
1.752122183674591E12	3.0	0.3674103674103675	2721.752265861027	1436.6300366300366	
1.7521221836941223E12	3.0	0.3674103674103675	2721.752265861027	1357.5091575091574	
1.7521221837136536E12	3.0	0.3674103674103675	2721.752265861027	1314.2857142857142	
1.7521221837331848E12	3.0	0.3674103674103675	2721.752265861027	1304.7619047619046	
1.752122183752716E12	3.0	0.36696636696636703	2725.0453720508162	1308.4249084249084	
1.7521221837722473E12	3.0	0.3674103674103675	2721.752265861027	1309.89010989011	
1.7521221837917786E12	3.0	0.3674103674103675	2721.752265861027	1309.89010989011	
1.7521221838113098E12	3.0	0.3674103674103675	2721.752265861027	1299.6336996336995	
1.752122183830841E12	3.0	0.3674103674103675	2721.752265861027	1281.3186813186812	
1.7521221838503723E12	3.0	0.3674103674103675	2721.752265861027	1260.8058608058607	
1.7521221838699036E12	3.0	0.3674103674103675	2721.752265861027	1237.3626373626373	
1.7521221838894348E12	3.0	0.36696636696636703	2725.0453720508162	1220.5128205128203	
1.752122183908966E12	3.0	0.3674103674103675	2721.752265861027	1202.9304029304028	
1.7521221839284973E12	3.0	0.3674103674103675	2721.752265861027	1188.278388278388	
1.7521221839480286E12	3.0	0.3674103674103675	2721.752265861027	1178.021978021978	
1.7521221839675598E12	3.0	0.3674103674103675	2721.752265861027	1178.021978021978	
1.752122183987091E12	3.0	0.36696636696636703	2725.0453720508162	1188.278388278388	
1.7521221840066223E12	3.0	0.36696636696636703	2725.0453720508162	1194.8717948717947	
1.7521221840261536E12	3.0	0.3674103674103675	2721.752265861027	1197.8021978021977	
1.7521221840456848E12	3.0	0.3674103674103675	2721.752265861027	1194.8717948717947	
1.752122184065216E12	3.0	0.3674103674103675	2721.752265861027	1183.8827838827838	
1.7521221840847473E12	3.0	0.3674103674103675	2721.752265861027	1172.161172161172	
1.7521221841042786E12	3.0	0.3674103674103675	2721.752265861027	1159.7069597069597	
1.7521221841238098E12	3.0	0.36696636696636703	2725.0453720508162	1154.5787545787546	
1.752122184143341E12	3.0	0.3674103674103675	2721.752265861027	1164.102564102564	
1.7521221841628723E12	3.0	0.3674103674103675	2721.752265861027	1180.2197802197802	
1.7521221841824036E12	3.0	0.3674103674103675	2721.752265861027	1185.3479853479853	
1.7521221842019348E12	3.0	0.3674103674103675	2721.752265861027	1185.3479853479853	
1.752122184221466E12	3.0	0.3674103674103675	2721.752265861027	1181.6849816849815	
1.7521221842409973E12	3.0	0.3665223665223666	2728.346456692913	1177.2893772893772	
1.7521221842605286E12	3.0	0.3674103674103675	2721.752265861027	1182.4175824175823	
1.7521221842800598E12	3.0	0.3674103674103675	2721.752265861027	1189.0109890109889	
1.752122184299591E12	3.0	0.3674103674103675	2721.752265861027	1216.117216117216	
1.7521221843191223E12	3.0	0.3674103674103675	2721.752265861027	1275.4578754578754	
1.7521221843386536E12	3.0	0.36696636696636703	2725.0453720508162	1400.0	
1.7521221843581848E12	3.0	0.3674103674103675	2721.752265861027	1570.6959706959706	
1.752122184377716E12	3.0	0.36696636696636703	2725.0453720508162	1762.6373626373625	
1.7521221843972473E12	3.0	0.3674103674103675	2721.752265861027	1917.216117216117	
1.7521221844167786E12	3.0	0.3674103674103675	2721.752265861027	2007.3260073260071	
1.7521221844363098E12	3.0	0.3674103674103675	2721.752265861027	2043.956043956044	
1.752122184455841E12	3.0	0.3674103674103675	2721.752265861027	2040.2930402930401	
1.7521221844753723E12	3.0	0.3674103674103675	2721.752265861027	2001.4652014652013	
1.7521221844949036E12	3.0	0.3674103674103675	2721.752265861027	1942.8571428571427	
1.7521221845144348E12	3.0	0.3674103674103675	2721.752265861027	1876.1904761904761	
1.752122184533966E12	3.0	0.36696636696636703	2725.0453720508162	1798.5347985347985	
1.7521221845534973E12	3.0	0.3674103674103675	2721.752265861027	1704.0293040293038	
1.7521221845730286E12	3.0	0.3674103674103675	2721.752265861027	1592.6739926739926	
1.7521221845925598E12	3.0	0.3674103674103675	2721.752265861027	1482.7838827838827	
1.752122184612091E12	3.0	0.3674103674103675	2721.752265861027	1389.7435897435896	
1.7521221846316223E12	3.0	0.3674103674103675	2721.752265861027	1335.5311355311355	
1.7521221846511536E12	3.0	0.36696636696636703	2725.0453720508162	1320.8791208791208	
1.7521221846706848E12	3.0	0.36696636696636703	2725.0453720508162	1311.3553113553112	
1.752122184690216E12	3.0	0.36696636696636703	2725.0453720508162	1307.6923076923076	
1.7521221847097473E12	3.0	0.36696636696636703	2725.0453720508162	1303.2967032967033	
1.7521221847292786E12	3.0	0.3674103674103675	2721.752265861027	1295.2380952380952	
1.7521221847488098E12	3.0	0.3674103674103675	2721.752265861027	1290.10989010989	
1.752122184768341E12	3.0	0.3674103674103675	2721.752265861027	1271.7948717948716	
1.7521221847878723E12	3.0	0.36696636696636703	2725.0453720508162	1253.4798534798533	
1.7521221848074036E12	3.0	0.36696636696636703	2725.0453720508162	1245.4212454212454	
1.7521221848269348E12	3.0	0.36696636696636703	2725.0453720508162	1232.2344322344322	
1.752122184846466E12	3.0	0.3674103674103675	2721.752265861027	1216.8498168498168	
1.7521221848659973E12	3.0	0.36696636696636703	2725.0453720508162	1198.5347985347985	
1.7521221848855286E12	3.0	0.36696636696636703	2725.0453720508162	1194.1391941391942	
1.7521221849050598E12	3.0	0.36696636696636703	2725.0453720508162	1200.0	
1.752122184924591E12	3.0	0.36696636696636703	2725.0453720508162	1197.8021978021977	
1.7521221849441223E12	3.0	0.36696636696636703	2725.0453720508162	1194.8717948717947	
1.7521221849636536E12	3.0	0.36696636696636703	2725.0453720508162	1199.2673992673992	
1.7521221849831848E12	3.0	0.3674103674103675	2721.752265861027	1197.069597069597	
1.752122185002716E12	3.0	0.36696636696636703	2725.0453720508162	1191.9413919413919	
1.7521221850222473E12	3.0	0.36696636696636703	2725.0453720508162	1197.8021978021977	
1.7521221850417786E12	3.0	0.36696636696636703	2725.0453720508162	1212.4542124542124	
1.7521221850613098E12	3.0	0.36696636696636703	2725.0453720508162	1217.5824175824175	
1.752122185080841E12	3.0	0.36696636696636703	2725.0453720508162	1213.1868131868132	
1.7521221851003723E12	3.0	0.36696636696636703	2725.0453720508162	1213.9194139194137	
1.7521221851199036E12	3.0	0.36696636696636703	2725.0453720508162	1214.6520146520145	
1.7521221851394348E12	3.0	0.36696636696636703	2725.0453720508162	1207.3260073260074	
1.752122185158966E12	3.0	0.36696636696636703	2725.0453720508162	1200.7326007326008	
1.7521221851784973E12	3.0	0.36696636696636703	2725.0453720508162	1200.7326007326008	
1.7521221851980286E12	3.0	0.36696636696636703	2725.0453720508162	1197.069597069597	
1.7521221852175598E12	3.0	0.36696636696636703	2725.0453720508162	1197.8021978021977	
1.752122185237091E12	3.0	0.36696636696636703	2725.0453720508162	1223.4432234432234	
1.7521221852566223E12	3.0	0.3665223665223666	2728.346456692913	1302.5641025641025	
1.7521221852761536E12	3.0	0.36696636696636703	2725.0453720508162	1438.8278388278388	
1.7521221852956848E12	3.0	0.36696636696636703	2725.0453720508162	1602.197802197802	
1.752122185315216E12	3.0	0.36696636696636703	2725.0453720508162	1763.3699633699632	
1.7521221853347473E12	3.0	0.36696636696636703	2725.0453720508162	1901.8315018315018	
1.7521221853542786E12	3.0	0.3665223665223666	2728.346456692913	1996.3369963369962	
1.7521221853738098E12	3.0	0.3665223665223666	2728.346456692913	2030.7692307692307	
1.752122185393341E12	3.0	0.36696636696636703	2725.0453720508162	2006.5934065934064	
1.7521221854128723E12	3.0	0.3665223665223666	2728.346456692913	1953.8461538461538	
1.7521221854324036E12	3.0	0.36696636696636703	2725.0453720508162	1890.8424908424906	
1.7521221854519348E12	3.0	0.3665223665223666	2728.346456692913	1819.047619047619	
1.752122185471466E12	3.0	0.3665223665223666	2728.346456692913	1742.8571428571427	
1.7521221854909973E12	3.0	0.3665223665223666	2728.346456692913	1650.5494505494505	
1.7521221855105286E12	3.0	0.3665223665223666	2728.346456692913	1545.7875457875457	
1.7521221855300598E12	3.0	0.3665223665223666	2728.346456692913	1456.4102564102564	
1.752122185549591E12	3.0	0.3665223665223666	2728.346456692913	1400.0	
1.7521221855691223E12	3.0	0.3665223665223666	2728.346456692913	1375.091575091575	
1.7521221855886536E12	3.0	0.3665223665223666	2728.346456692913	1377.2893772893772	
1.7521221856081848E12	3.0	0.3665223665223666	2728.346456692913	1377.2893772893772	
1.752122185627716E12	3.0	0.3665223665223666	2728.346456692913	1362.6373626373625	
1.7521221856472473E12	3.0	0.3665223665223666	2728.346456692913	1348.7179487179487	
1.7521221856667786E12	3.0	0.36607836607836614	2731.655548817465	1337.7289377289376	
1.7521221856863098E12	3.0	0.36607836607836614	2731.655548817465	1324.5421245421244	
1.752122185705841E12	3.0	0.3665223665223666	2728.346456692913	1311.3553113553112	
1.7521221857253723E12	3.0	0.3665223665223666	2728.346456692913	1293.7728937728937	
1.7521221857449036E12	3.0	0.3665223665223666	2728.346456692913	1282.051282051282	
1.7521221857644348E12	3.0	0.3665223665223666	2728.346456692913	1268.131868131868	
1.752122185783966E12	3.0	0.3665223665223666	2728.346456692913	1253.4798534798533	
1.7521221858034973E12	3.0	0.3665223665223666	2728.346456692913	1246.8864468864467	
1.7521221858230286E12	3.0	0.36607836607836614	2731.655548817465	1238.095238095238	
1.7521221858425598E12	3.0	0.3665223665223666	2728.346456692913	1238.8278388278388	
1.752122185862091E12	3.0	0.36607836607836614	2731.655548817465	1237.3626373626373	
1.7521221858816223E12	3.0	0.36607836607836614	2731.655548817465	1229.3040293040292	
1.7521221859011536E12	3.0	0.36607836607836614	2731.655548817465	1224.1758241758241	
1.7521221859206848E12	3.0	0.36607836607836614	2731.655548817465	1227.106227106227	
1.752122185940216E12	3.0	0.36607836607836614	2731.655548817465	1232.2344322344322	
1.7521221859597473E12	3.0	0.36607836607836614	2731.655548817465	1247.6190476190475	
1.7521221859792786E12	3.0	0.36607836607836614	2731.655548817465	1252.7472527472526	
1.7521221859988098E12	3.0	0.36607836607836614	2731.655548817465	1241.0256410256409	
1.752122186018341E12	3.0	0.36607836607836614	2731.655548817465	1238.095238095238	
1.7521221860378723E12	3.0	0.36607836607836614	2731.655548817465	1233.6996336996335	
1.7521221860574036E12	3.0	0.36607836607836614	2731.655548817465	1232.2344322344322	
1.7521221860769348E12	3.0	0.36607836607836614	2731.655548817465	1223.4432234432234	
1.752122186096466E12	3.0	0.36607836607836614	2731.655548817465	1209.5238095238094	
1.7521221861159973E12	3.0	0.36607836607836614	2731.655548817465	1202.9304029304028	
1.7521221861355286E12	3.0	0.36607836607836614	2731.655548817465	1206.5934065934066	
1.7521221861550598E12	3.0	0.36563436563436563	2734.9726775956283	1241.7582417582416	
1.752122186174591E12	3.0	0.36607836607836614	2731.655548817465	1331.8681318681317	
1.7521221861941223E12	3.0	0.36607836607836614	2731.655548817465	1482.7838827838827	
1.7521221862136536E12	3.0	0.36607836607836614	2731.655548817465	1660.8058608058607	
1.7521221862331848E12	3.0	0.36607836607836614	2731.655548817465	1808.058608058608	
1.752122186252716E12	3.0	0.36607836607836614	2731.655548817465	1906.9597069597069	
1.7521221862722473E12	3.0	0.36607836607836614	2731.655548817465	1947.2527472527472	
1.7521221862917786E12	3.0	0.36607836607836614	2731.655548817465	1954.5787545787543	
1.7521221863113098E12	3.0	0.36607836607836614	2731.655548817465	1936.9963369963368	
1.752122186330841E12	3.0	0.36607836607836614	2731.655548817465	1894.5054945054944	
1.7521221863503723E12	3.0	0.36607836607836614	2731.655548817465	1827.8388278388277	
1.7521221863699036E12	3.0	0.36607836607836614	2731.655548817465	1749.4505494505493	
1.7521221863894348E12	3.0	0.36607836607836614	2731.655548817465	1646.8864468864467	
1.752122186408966E12	3.0	0.36607836607836614	2731.655548817465	1540.6593406593406	
1.7521221864284973E12	3.0	0.36607836607836614	2731.655548817465	1449.084249084249	
1.7521221864480286E12	3.0	0.36563436563436563	2734.9726775956283	1395.6043956043954	
1.7521221864675598E12	3.0	0.36563436563436563	2734.9726775956283	1369.9633699633698	
1.752122186487091E12	3.0	0.36563436563436563	2734.9726775956283	1363.3699633699632	
1.7521221865066223E12	3.0	0.36563436563436563	2734.9726775956283	1369.9633699633698	
1.7521221865261536E12	3.0	0.36563436563436563	2734.9726775956283	1371.4285714285713	
1.7521221865456848E12	3.0	0.36607836607836614	2731.655548817465	1375.8241758241757	
1.752122186565216E12	3.0	0.36607836607836614	2731.655548817465	1359.7069597069597	
1.7521221865847473E12	3.0	0.36563436563436563	2734.9726775956283	1329.6703296703297	
1.7521221866042786E12	3.0	0.36563436563436563	2734.9726775956283	1317.9487179487178	
1.7521221866238098E12	3.0	0.36563436563436563	2734.9726775956283	1307.6923076923076	
1.752122186643341E12	3.0	0.36563436563436563	2734.9726775956283	1293.040293040293	
1.7521221866628723E12	3.0	0.36563436563436563	2734.9726775956283	1268.8644688644688	
1.7521221866824036E12	3.0	0.36563436563436563	2734.9726775956283	1242.4908424908424	
1.7521221867019348E12	3.0	0.36563436563436563	2734.9726775956283	1227.8388278388277	
1.752122186721466E12	3.0	0.36563436563436563	2734.9726775956283	1222.7106227106226	
1.7521221867409973E12	3.0	0.36563436563436563	2734.9726775956283	1230.7692307692307	
1.7521221867605286E12	3.0	0.36563436563436563	2734.9726775956283	1237.3626373626373	
1.7521221867800598E12	3.0	0.36563436563436563	2734.9726775956283	1242.4908424908424	
1.752122186799591E12	3.0	0.36563436563436563	2734.9726775956283	1237.3626373626373	
1.7521221868191223E12	3.0	0.36563436563436563	2734.9726775956283	1229.3040293040292	
1.7521221868386536E12	3.0	0.36563436563436563	2734.9726775956283	1221.245421245421	
1.7521221868581848E12	3.0	0.36519036519036524	2738.2978723404253	1216.8498168498168	
1.752122186877716E12	3.0	0.36563436563436563	2734.9726775956283	1213.1868131868132	
1.7521221868972473E12	3.0	0.36563436563436563	2734.9726775956283	1213.1868131868132	
1.7521221869167786E12	3.0	0.36563436563436563	2734.9726775956283	1211.7216117216117	
1.7521221869363098E12	3.0	0.36563436563436563	2734.9726775956283	1208.7912087912086	
1.752122186955841E12	3.0	0.36563436563436563	2734.9726775956283	1207.3260073260074	
1.7521221869753723E12	3.0	0.36563436563436563	2734.9726775956283	1205.128205128205	
1.7521221869949036E12	3.0	0.36563436563436563	2734.9726775956283	1197.8021978021977	
1.7521221870144348E12	3.0	0.36563436563436563	2734.9726775956283	1200.0	
1.752122187033966E12	3.0	0.36563436563436563	2734.9726775956283	1208.7912087912086	
1.7521221870534973E12	3.0	0.36519036519036524	2738.2978723404253	1243.956043956044	
1.7521221870730286E12	3.0	0.36519036519036524	2738.2978723404253	1322.3443223443223	
1.7521221870925598E12	3.0	0.36519036519036524	2738.2978723404253	1462.2710622710622	
1.752122187112091E12	3.0	0.36519036519036524	2738.2978723404253	1632.9670329670328	
1.7521221871316223E12	3.0	0.36563436563436563	2734.9726775956283	1797.069597069597	
1.7521221871511536E12	3.0	0.36519036519036524	2738.2978723404253	1928.2051282051282	
1.7521221871706848E12	3.0	0.36519036519036524	2738.2978723404253	2002.9304029304028	
1.752122187190216E12	3.0	0.36519036519036524	2738.2978723404253	2022.7106227106226	
1.7521221872097473E12	3.0	0.36563436563436563	2734.9726775956283	1997.069597069597	
1.7521221872292786E12	3.0	0.36563436563436563	2734.9726775956283	1948.7179487179485	
1.7521221872488098E12	3.0	0.36519036519036524	2738.2978723404253	1887.179487179487	
1.752122187268341E12	3.0	0.36519036519036524	2738.2978723404253	1835.8974358974358	
1.7521221872878723E12	3.0	0.36519036519036524	2738.2978723404253	1774.3589743589741	
1.7521221873074036E12	3.0	0.36563436563436563	2734.9726775956283	1680.5860805860805	
1.7521221873269348E12	3.0	0.36519036519036524	2738.2978723404253	1575.091575091575	
1.752122187346466E12	3.0	0.36563436563436563	2734.9726775956283	1479.120879120879	
1.7521221873659973E12	3.0	0.36519036519036524	2738.2978723404253	1405.8608058608058	
1.7521221873855286E12	3.0	0.36563436563436563	2734.9726775956283	1367.7655677655678	
1.7521221874050598E12	3.0	0.36519036519036524	2738.2978723404253	1356.0439560439559	
1.752122187424591E12	3.0	0.36519036519036524	2738.2978723404253	1350.18315018315	
1.7521221874441223E12	3.0	0.36519036519036524	2738.2978723404253	1343.5897435897434	
1.7521221874636536E12	3.0	0.36519036519036524	2738.2978723404253	1349.4505494505493	
1.7521221874831848E12	3.0	0.36519036519036524	2738.2978723404253	1352.3809523809523	
1.752122187502716E12	3.0	0.36519036519036524	2738.2978723404253	1342.8571428571427	
1.7521221875222473E12	3.0	0.36519036519036524	2738.2978723404253	1319.4139194139193	
1.7521221875417786E12	3.0	0.36519036519036524	2738.2978723404253	1282.7838827838827	
1.7521221875613098E12	3.0	0.36519036519036524	2738.2978723404253	1260.8058608058607	
1.752122187580841E12	3.0	0.36519036519036524	2738.2978723404253	1250.5494505494505	
1.7521221876003723E12	3.0	0.36519036519036524	2738.2978723404253	1243.956043956044	
1.7521221876199036E12	3.0	0.36519036519036524	2738.2978723404253	1234.4322344322343	
1.7521221876394348E12	3.0	0.36519036519036524	2738.2978723404253	1224.1758241758241	
1.752122187658966E12	3.0	0.36519036519036524	2738.2978723404253	1227.106227106227	
1.7521221876784973E12	3.0	0.36519036519036524	2738.2978723404253	1229.3040293040292	
1.7521221876980286E12	3.0	0.36519036519036524	2738.2978723404253	1232.2344322344322	
1.7521221877175598E12	3.0	0.36519036519036524	2738.2978723404253	1228.5714285714284	
1.752122187737091E12	3.0	0.36519036519036524	2738.2978723404253	1214.6520146520145	
1.7521221877566223E12	3.0	0.36519036519036524	2738.2978723404253	1205.8608058608058	
1.7521221877761536E12	3.0	0.36519036519036524	2738.2978723404253	1202.9304029304028	
1.7521221877956848E12	3.0	0.36519036519036524	2738.2978723404253	1213.9194139194137	
1.752122187815216E12	3.0	0.36519036519036524	2738.2978723404253	1229.3040293040292	
1.7521221878347473E12	3.0	0.36519036519036524	2738.2978723404253	1232.2344322344322	
1.7521221878542786E12	3.0	0.36519036519036524	2738.2978723404253	1230.03663003663	
1.7521221878738098E12	3.0	0.36519036519036524	2738.2978723404253	1222.7106227106226	
1.752122187893341E12	3.0	0.36519036519036524	2738.2978723404253	1212.4542124542124	
1.7521221879128723E12	3.0	0.36519036519036524	2738.2978723404253	1213.1868131868132	
1.7521221879324036E12	3.0	0.36519036519036524	2738.2978723404253	1217.5824175824175	
1.7521221879519348E12	3.0	0.36519036519036524	2738.2978723404253	1216.117216117216	
1.752122187971466E12	3.0	0.3647463647463648	2741.6311625076078	1232.967032967033	
1.7521221879909973E12	3.0	0.36519036519036524	2738.2978723404253	1285.7142857142856	
1.7521221880105286E12	3.0	0.36519036519036524	2738.2978723404253	1381.6849816849815	
1.7521221880300598E12	3.0	0.36519036519036524	2738.2978723404253	1535.5311355311355	
1.752122188049591E12	3.0	0.36519036519036524	2738.2978723404253	1710.6227106227104	
1.7521221880691223E12	3.0	0.36519036519036524	2738.2978723404253	1861.5384615384614	
1.7521221880886536E12	3.0	0.36519036519036524	2738.2978723404253	1972.161172161172	
1.7521221881081848E12	3.0	0.36519036519036524	2738.2978723404253	2028.5714285714284	
1.752122188127716E12	3.0	0.36519036519036524	2738.2978723404253	2024.1758241758241	
1.7521221881472473E12	3.0	0.36519036519036524	2738.2978723404253	1998.5347985347985	
1.7521221881667786E12	3.0	0.36519036519036524	2738.2978723404253	1958.974358974359	
1.7521221881863098E12	3.0	0.36519036519036524	2738.2978723404253	1905.4945054945053	
1.752122188205841E12	3.0	0.3647463647463648	2741.6311625076078	1840.2930402930401	
1.7521221882253723E12	3.0	0.36519036519036524	2738.2978723404253	1753.113553113553	
1.7521221882449036E12	3.0	0.36519036519036524	2738.2978723404253	1649.8168498168498	
1.7521221882644348E12	3.0	0.36519036519036524	2738.2978723404253	1541.3919413919414	
1.752122188283966E12	3.0	0.36519036519036524	2738.2978723404253	1450.5494505494505	
1.7521221883034973E12	3.0	0.3647463647463648	2741.6311625076078	1395.6043956043954	
1.7521221883230286E12	3.0	0.3647463647463648	2741.6311625076078	1365.5677655677655	
1.7521221883425598E12	3.0	0.3647463647463648	2741.6311625076078	1357.5091575091574	
1.752122188362091E12	3.0	0.3647463647463648	2741.6311625076078	1352.3809523809523	
1.7521221883816223E12	3.0	0.3647463647463648	2741.6311625076078	1354.5787545787546	
1.7521221884011536E12	3.0	0.3647463647463648	2741.6311625076078	1356.7765567765566	
1.7521221884206848E12	3.0	0.3647463647463648	2741.6311625076078	1348.7179487179487	
1.752122188440216E12	3.0	0.3647463647463648	2741.6311625076078	1332.6007326007325	
1.7521221884597473E12	3.0	0.3647463647463648	2741.6311625076078	1309.89010989011	
1.7521221884792786E12	3.0	0.3647463647463648	2741.6311625076078	1286.4468864468863	
1.7521221884988098E12	3.0	0.3647463647463648	2741.6311625076078	1267.3992673992673	
1.752122188518341E12	3.0	0.36430236430236435	2744.972577696526	1241.7582417582416	
1.7521221885378723E12	3.0	0.3647463647463648	2741.6311625076078	1217.5824175824175	
1.7521221885574036E12	3.0	0.3647463647463648	2741.6311625076078	1214.6520146520145	
1.7521221885769348E12	3.0	0.3647463647463648	2741.6311625076078	1207.3260073260074	
1.752122188596466E12	3.0	0.3647463647463648	2741.6311625076078	1200.0	
1.7521221886159973E12	3.0	0.3647463647463648	2741.6311625076078	1192.6739926739926	
1.7521221886355286E12	3.0	0.3647463647463648	2741.6311625076078	1200.0	
1.7521221886550598E12	3.0	0.3647463647463648	2741.6311625076078	1224.1758241758241	
1.752122188674591E12	3.0	0.3647463647463648	2741.6311625076078	1229.3040293040292	
1.7521221886941223E12	3.0	0.3647463647463648	2741.6311625076078	1219.047619047619	
1.7521221887136536E12	3.0	0.3647463647463648	2741.6311625076078	1210.2564102564102	
1.7521221887331848E12	3.0	0.3647463647463648	2741.6311625076078	1203.6630036630036	
1.752122188752716E12	3.0	0.3647463647463648	2741.6311625076078	1196.3369963369962	
1.7521221887722473E12	3.0	0.3647463647463648	2741.6311625076078	1193.4065934065934	
1.7521221887917786E12	3.0	0.3647463647463648	2741.6311625076078	1183.8827838827838	
1.7521221888113098E12	3.0	0.3647463647463648	2741.6311625076078	1178.7545787545787	
1.752122188830841E12	3.0	0.3647463647463648	2741.6311625076078	1178.7545787545787	
1.7521221888503723E12	3.0	0.3647463647463648	2741.6311625076078	1178.021978021978	
1.7521221888699036E12	3.0	0.3647463647463648	2741.6311625076078	1183.150183150183	
1.7521221888894348E12	3.0	0.3647463647463648	2741.6311625076078	1189.0109890109889	
1.752122188908966E12	3.0	0.3647463647463648	2741.6311625076078	1200.7326007326008	
1.7521221889284973E12	3.0	0.3647463647463648	2741.6311625076078	1231.5018315018315	
1.7521221889480286E12	3.0	0.3647463647463648	2741.6311625076078	1319.4139194139193	
1.7521221889675598E12	3.0	0.3647463647463648	2741.6311625076078	1468.131868131868	
1.752122188987091E12	3.0	0.3647463647463648	2741.6311625076078	1651.2820512820513	
1.7521221890066223E12	3.0	0.3647463647463648	2741.6311625076078	1830.7692307692307	
1.7521221890261536E12	3.0	0.3647463647463648	2741.6311625076078	1969.9633699633698	
1.7521221890456848E12	3.0	0.3647463647463648	2741.6311625076078	2032.234432234432	
1.752122189065216E12	3.0	0.3647463647463648	2741.6311625076078	2041.0256410256409	
1.7521221890847473E12	3.0	0.3647463647463648	2741.6311625076078	2015.3846153846152	
1.7521221891042786E12	3.0	0.3647463647463648	2741.6311625076078	1967.7655677655675	
1.7521221891238098E12	3.0	0.36430236430236435	2744.972577696526	1911.3553113553112	
1.752122189143341E12	3.0	0.3647463647463648	2741.6311625076078	1843.2234432234432	
1.7521221891628723E12	3.0	0.36430236430236435	2744.972577696526	1748.7179487179485	
1.7521221891824036E12	3.0	0.3647463647463648	2741.6311625076078	1647.6190476190475	
1.7521221892019348E12	3.0	0.36430236430236435	2744.972577696526	1555.311355311355	
1.752122189221466E12	3.0	0.36430236430236435	2744.972577696526	1471.062271062271	
1.7521221892409973E12	3.0	0.3647463647463648	2741.6311625076078	1411.7216117216117	
1.7521221892605286E12	3.0	0.36430236430236435	2744.972577696526	1389.0109890109889	
